# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/donuts.bag.csv
# Old header: # Exported rosbag data from bag: 5_5_18/donuts.bag
# # Start rostime: 1525580308.61909
# # End rostime: 1525580368.54661
# # Message count: 25082 filtered, 26758 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525580352.4000783,12663.4004546,0.9450000,10167.7605918,7.5000000,0.4015975,0.8250450,26.9196986,0.9970770,-0.1808779,3.1130572,1.7309754,0.7877560,0.6692838,-0.0371861,1.0126680,3.1130572
1525580352.4084117,13261.8994000,0.9450000,10271.0768424,7.5000000,0.4011385,0.8335328,26.9456639,1.0117892,-0.1747015,3.1209038,1.7956124,0.6894291,1.2135360,-0.0729886,1.0241634,3.1209038
1525580352.4167452,13261.8994000,0.9450000,10416.7646320,7.5000000,0.4003810,0.8421144,26.9717136,1.0270039,-0.1693874,3.1332828,1.8506501,0.5814229,1.7501857,-0.1087956,1.0351775,3.1332828
1525580352.4250786,13692.3310120,0.9450000,10532.2727899,7.4154305,0.3993252,0.8507857,26.9978853,1.0426333,-0.1650112,3.1500736,1.8946521,0.4654148,2.2653962,-0.1445700,1.0456637,3.1500736
1525580352.4334121,14369.1787000,0.9450000,10652.2133550,7.4000000,0.3979715,0.8595421,27.0242149,1.0585814,-0.1616305,3.1710394,1.9270364,0.3438614,2.7454309,-0.1802839,1.0555646,3.1710394
1525580352.4417455,14369.1787000,0.9450000,10748.6049046,7.5000000,0.3963205,0.8683785,27.0507359,1.0747506,-0.1592801,3.1958308,1.9481098,0.2197368,3.1766247,-0.2159239,1.0648173,3.1958308
1525580352.4500790,14369.1787000,0.9450000,10864.3857497,7.4458241,0.3943728,0.8772891,27.0774787,1.0910499,-0.1579682,3.2239831,1.9590702,0.0962196,3.5448062,-0.2514946,1.0733566,3.2239831
1525580352.4584124,14369.1787000,0.9450000,11004.4223298,7.4764799,0.3921289,0.8862678,27.1044690,1.1074018,-0.1576765,3.2549109,1.9618857,-0.0238300,3.8356151,-0.2870200,1.0811198,3.2549109
1525580352.4667459,14369.1787000,0.9450000,11172.0822393,7.4013444,0.3895891,0.8953078,27.1317272,1.1237480,-0.1583654,3.2879101,1.9590581,-0.1383700,4.0346883,-0.3225398,1.0880520,3.2879101
1525580352.4750793,14369.1787000,0.9450000,11371.8341998,7.5732656,0.3867532,0.9044020,27.1592675,1.1400528,-0.1599826,3.3221557,1.9533066,-0.2465527,4.1273251,-0.3581028,1.0941102,3.3221557
1525580352.4834127,14660.7838401,0.9450000,11586.9057305,7.5000000,0.3836207,0.9135429,27.1870965,1.1563031,-0.1624746,3.3566988,1.9472314,-0.3489247,4.0985453,-0.3937572,1.0992680,3.3566988
1525580352.4917462,14788.8965000,0.9450000,11817.8150720,7.4184617,0.3801906,0.9227231,27.2152125,1.1725066,-0.1657981,3.3904648,1.9430573,-0.4474373,3.9331011,-0.4295406,1.1035196,3.3904648
1525580352.5000796,14788.8965000,0.9385873,12015.6593722,7.4925260,0.3764617,0.9319349,27.2436042,1.1886874,-0.1699319,3.4222505,1.9423920,-0.5451990,3.6155462,-0.4654687,1.1068846,3.4222505
1525580352.5084131,14788.8965000,0.9075000,12194.7238532,7.4000000,0.3724328,0.9411712,27.2722500,1.2048798,-0.1748847,3.4507239,1.9462215,-0.6459315,3.1308224,-0.5015281,1.1094096,3.4507239
1525580352.5167465,14788.8965000,0.8691507,12336.8627868,7.4552346,0.3681029,0.9504251,27.3011163,1.2211244,-0.1806974,3.4744309,1.9550029,-0.7533129,2.4653293,-0.5376738,1.1111720,3.4744309
1525580352.5250800,14788.8965000,0.8489000,12487.8419118,7.5000000,0.3634716,0.9596907,27.3301572,1.2374632,-0.1874399,3.4918127,1.9686953,-0.8701998,1.6088476,-0.5738317,1.1122797,3.4918127
1525580352.5334134,14788.8965000,0.7805000,12650.1102044,7.4918898,0.3585391,0.9689631,27.3593132,1.2539360,-0.1952008,3.5012450,1.9869556,-0.9979254,0.5574726,-0.6099065,1.1128670,3.5012450
1525580352.5417469,14788.8965000,0.7558750,12743.9305506,7.4000000,0.3533065,0.9782385,27.3885113,1.2705791,-0.2040720,3.5011039,2.0092530,-1.1357774,-0.6835103,-0.6457946,1.1130885,3.5011039
1525580352.5500803,14788.8965000,0.6733075,12765.8859347,7.3488305,0.3477758,0.9875146,27.4176649,1.2874235,-0.2141304,3.4898532,2.0348886,-1.2807053,-2.0961617,-0.6813978,1.1131075,3.4898532
1525580352.5584137,14788.8965000,0.6437000,12810.7986223,7.4599923,0.3419498,0.9967903,27.4466755,1.3044939,-0.2254171,3.4661679,2.0630916,-1.4274122,-3.6469172,-0.7166373,1.1130805,3.4661679
1525580352.5667472,14788.8965000,0.5370000,12902.4256771,7.4005321,0.3358319,1.0060659,27.4754344,1.3218084,-0.2379206,3.4290712,2.0929971,-1.5687703,-5.2859792,-0.7514645,1.1131419,3.4290712
1525580352.5750806,14932.9041230,0.5370000,13010.5657911,7.5000000,0.3294254,1.0153426,27.5038267,1.3393772,-0.2515633,3.3780682,2.1236455,-1.6965019,-6.9483644,-0.7858665,1.1133864,3.3780682
1525580352.5834141,15197.0264000,0.5370000,13219.1835574,7.5000000,0.3227341,1.0246223,27.5317355,1.3572025,-0.2661956,3.3132651,2.1540905,-1.8021723,-8.5568453,-0.8198674,1.1138564,3.3132651
1525580352.5917475,15197.0264000,0.5370000,13496.6288993,7.5000000,0.3157610,1.0339069,27.5590477,1.3752787,-0.2815995,3.2354541,2.1834162,-1.8781948,-10.0277283,-0.8535233,1.1145348,3.2354541
1525580352.6000810,15197.0264000,0.5370000,13683.4488964,7.4930032,0.3085087,1.0431979,27.5856597,1.3935928,-0.2974989,3.1461363,2.2108493,-1.9186596,-11.2786869,-0.8869134,1.1153435,3.1461363
1525580352.6084144,15197.0264000,0.5370000,13722.9439032,7.4000000,0.3009791,1.0524960,27.6114833,1.4121262,-0.3135771,3.0474760,2.2359206,-1.9200988,-12.2368735,-0.9201314,1.1161493,3.0474760
1525580352.6167479,15533.8843016,0.5370000,13761.1476176,7.4469947,0.2931732,1.0618004,27.6364510,1.4308581,-0.3295005,2.9421884,2.2585143,-1.8818330,-12.8471328,-0.9532755,1.1167772,2.9421884
1525580352.6250813,15789.4531000,0.5370000,13848.9878221,7.4158055,0.2850912,1.0711089,27.6605198,1.4497681,-0.3449410,2.8333571,2.2789765,-1.8059242,-13.0788293,-0.9864409,1.1170257,2.8333571
1525580352.6334147,15789.4531000,0.5370000,13969.0028536,7.5000000,0.2767325,1.0804175,27.6836736,1.4688410,-0.3595992,2.7242080,2.2980794,-1.6969439,-12.9296137,-1.0197157,1.1166851,2.7242080
1525580352.6417482,15967.4298632,0.5370000,14081.3717044,7.4628296,0.2680959,1.0897203,27.7059233,1.4880694,-0.3732234,2.6178636,2.3168920,-1.5613636,-12.4256406,-1.0531782,1.1155546,2.6178636
1525580352.6500816,16173.0820000,0.5370000,14093.8364717,7.4000000,0.2591795,1.0990101,27.7273047,1.5074559,-0.3856220,2.5171139,2.3366731,-1.4068018,-11.6182653,-1.0868961,1.1134561,2.5171139
1525580352.6584151,16173.0820000,0.5370000,14103.6811336,7.4000000,0.2499810,1.1082780,27.7478752,1.5270140,-0.3966701,2.4242258,2.3586189,-1.2413819,-10.5777400,-1.1209272,1.1102437,2.4242258
1525580352.6667485,16361.1631000,0.5370000,14149.7832425,7.4089782,0.2404974,1.1175141,27.7677085,1.5467662,-0.4063117,2.3408183,2.3835574,-1.0731187,-9.3846774,-1.1553178,1.1058100,2.3408183
1525580352.6750820,16361.1631000,0.5370000,14220.0647745,7.5000000,0.2307257,1.1267081,27.7868888,1.5667399,-0.4145554,2.2678145,2.4117100,-0.9093235,-8.1211249,-1.1901002,1.1000872,2.2678145
1525580352.6834154,16361.1631000,0.5370000,14432.7770291,7.5000000,0.2206624,1.1358489,27.8055054,1.5869614,-0.4214671,2.2054662,2.4425678,-0.7562390,-6.8618602,-1.2252891,1.0930451,2.2054662
1525580352.6917489,16685.8855664,0.5370000,14703.2466184,7.5000000,0.2103042,1.1449255,27.8236466,1.6074494,-0.4271594,2.1534502,2.4748183,-0.6188955,-5.6679095,-1.2608783,1.0846864,2.1534502
1525580352.7000823,16730.9824000,0.5370000,14887.5029630,7.4018361,0.1996478,1.1539270,27.8413962,1.6282084,-0.4317820,2.1110010,2.5064901,-0.5009908,-4.5832296,-1.2968358,1.0750419,2.1110010
1525580352.7084157,16730.9824000,0.5370000,14979.3198754,7.4267539,0.1886903,1.1628429,27.8588299,1.6492242,-0.4355093,2.0770630,2.5353106,-0.4047957,-3.6334941,-1.3331030,1.0641642,2.0770630
1525580352.7167492,16730.9824000,0.5370000,15086.7076404,7.4468579,0.1774294,1.1716631,27.8760139,1.6704635,-0.4385286,2.0504428,2.5590506,-0.3310405,-2.8281681,-1.3695973,1.0521212,2.0504428
1525580352.7250826,16730.9824000,0.5370000,15211.8388486,7.4000000,0.1658636,1.1803783,27.8930040,1.6918751,-0.4410266,2.0299269,2.5759093,-0.2788850,-2.1641527,-1.4062183,1.0389879,2.0299269
1525580352.7334161,16730.9824000,0.5370000,15283.0625835,7.3951701,0.1539924,1.1889796,27.9098460,1.7133954,-0.4431767,2.0143736,2.5848867,-0.2460934,-1.6293739,-1.4428568,1.0248383,2.0143736
1525580352.7417495,16730.9824000,0.5370000,15306.1884962,7.3243166,0.1418160,1.1974589,27.9265769,1.7349565,-0.4451282,2.0027707,2.5859238,-0.2292189,-1.2072718,-1.4794059,1.0097383,2.0027707
1525580352.7500830,16730.9824000,0.5370000,15314.0837907,7.4000000,0.1293356,1.2058085,27.9432255,1.7564941,-0.4469970,1.9942524,2.5799063,-0.2239575,-0.8804286,-1.5157711,0.9937383,1.9942524
1525580352.7584164,16730.9824000,0.5370000,15336.8204522,7.4000000,0.1165532,1.2140212,27.9598144,1.7779550,-0.4488608,1.9880969,2.5685047,-0.2258228,-0.6326026,-1.5518783,0.9768693,1.9880969
1525580352.7667499,16730.9824000,0.5370000,15388.9022853,7.4047137,0.1034710,1.2220897,27.9763605,1.7993025,-0.4507607,1.9837090,2.5537514,-0.2307316,-0.4500642,-1.5876775,0.9591428,1.9837090
1525580352.7750833,16730.9824000,0.5370000,15510.2251164,7.5000000,0.0900919,1.2300069,27.9928762,1.8205175,-0.4527063,1.9805958,2.5375931,-0.2354195,-0.3217224,-1.6231410,0.9405531,1.9805958
1525580352.7834167,16730.9824000,0.5370000,15615.4982882,7.4455249,0.0764187,1.2377656,28.0093704,1.8415957,-0.4546844,1.9783470,2.5215843,-0.2378554,-0.2382457,-1.6582578,0.9210828,1.9783470
1525580352.7917502,16730.9824000,0.5370000,15723.3573536,7.4000000,0.0624542,1.2453583,28.0258487,1.8625439,-0.4566706,1.9766250,2.5066646,-0.2373964,-0.1907221,-1.6930262,0.9007109,1.9766250
1525580352.8000836,16730.9824000,0.5370000,15862.3645668,7.4013924,0.0482015,1.2527774,28.0423142,1.8833735,-0.4586410,1.9751683,2.4930047,-0.2345358,-0.1700090,-1.7274450,0.8794208,1.9751683
1525580352.8084171,16730.9824000,0.5370000,15989.1775855,7.4644970,0.0336635,1.2600153,28.0587682,1.9040940,-0.4605795,1.9737915,2.4801355,-0.2304432,-0.1667315,-1.7615068,0.8572055,1.9737915
1525580352.8167505,16730.9824000,0.5370000,16045.0273981,7.4000000,0.0188431,1.2670642,28.0752107,1.9247091,-0.4624817,1.9723894,2.4672424,-0.2264758,-0.1708799,-1.7951941,0.8340698,1.9723894
1525580352.8250840,16730.9824000,0.5370000,16050.7096142,7.3215064,0.0037436,1.2739165,28.0916413,1.9452147,-0.4643541,1.9709436,2.4534437,-0.2237227,-0.1724056,-1.8284797,0.8100290,1.9709436
1525580352.8334174,16730.9824000,0.5370000,16059.2351370,7.5000000,-0.0116316,1.2805647,28.1080598,1.9655998,-0.4662104,1.9695160,2.4381527,-0.2226182,-0.1628011,-1.8613288,0.7851050,1.9695160
1525580352.8417509,16730.9824000,0.5370000,16077.9449295,7.4756884,-0.0272786,1.2870016,28.1244666,1.9858506,-0.4680644,1.9682302,2.4212881,-0.2228210,-0.1363717,-1.8937057,0.7593190,1.9682302
1525580352.8500843,16730.9824000,0.5370000,16090.8570850,7.4571424,-0.0431933,1.2932200,28.1408636,2.0059546,-0.4699241,1.9672431,2.4032632,-0.2234507,-0.0908450,-1.9255789,0.7326857,1.9672431
1525580352.8584177,16730.9824000,0.5370000,16137.3592514,7.5000000,-0.0593715,1.2992130,28.1572540,2.0259049,-0.4717886,1.9667161,2.3848810,-0.2235049,-0.0277391,-1.9569247,0.7052099,1.9667161
1525580352.8667512,16730.9824000,0.5370000,16187.6694605,7.5000000,-0.0758087,1.3049735,28.1736422,2.0457026,-0.4736492,1.9667808,2.3670894,-0.2222084,0.0479394,-1.9877289,0.6768874,1.9667808
1525580352.8750846,16730.9824000,0.5370000,16232.3969391,7.5000000,-0.0925004,1.3104944,28.1900337,2.0653564,-0.4754921,1.9675151,2.3506274,-0.2193397,0.1289776,-2.0179854,0.6477074,1.9675151
1525580352.8834181,16730.9824000,0.5370000,16317.8389590,7.5000000,-0.1094418,1.3157686,28.2064341,2.0848797,-0.4773048,1.9689304,2.3357742,-0.2153165,0.2069097,-2.0476915,0.6176591,1.9689304
1525580352.8917515,16730.9824000,0.5370000,16426.2646578,7.5000000,-0.1266285,1.3207888,28.2228492,2.1042860,-0.4790807,1.9709636,2.3223022,-0.2110581,0.2740361,-2.0768433,0.5867366,1.9709636
1525580352.9000850,16730.9824000,0.5370000,16520.0000000,7.4898631,-0.1440559,1.3255476,28.2392835,2.1235848,-0.4808225,1.9734977,2.3095137,-0.2078011,0.3247295,-2.1054309,0.5549443,1.9734977
1525580352.9084184,16730.9824000,0.5370000,16520.0000000,7.4000000,-0.1617191,1.3300378,28.2557408,2.1427779,-0.4825440,1.9763758,2.2963870,-0.2065709,0.3548280,-2.1334361,0.5222992,1.9763758
1525580352.9167519,16730.9824000,0.5370000,16521.7725098,7.4590837,-0.1796131,1.3342525,28.2722231,2.1618579,-0.4842653,1.9794115,2.2818542,-0.2078189,0.3620658,-2.1608309,0.4888274,1.9794115
1525580352.9250853,16730.9824000,0.5370000,16527.2030207,7.5000000,-0.1977329,1.3381849,28.2887310,2.1808088,-0.4860077,1.9824102,2.2651633,-0.2113116,0.3458796,-2.1875797,0.4545611,1.9824102
1525580352.9334188,16730.9824000,0.5370000,16537.7568080,7.4905399,-0.2160728,1.3418286,28.3052633,2.1996106,-0.4877872,1.9851762,2.2460239,-0.2160879,0.3062844,-2.2136431,0.4195321,1.9851762
1525580352.9417522,16730.9824000,0.5370000,16548.5264387,7.4352644,-0.2346270,1.3451771,28.3218172,2.2182425,-0.4896091,1.9875149,2.2246065,-0.2207388,0.2435698,-2.2389819,0.3837672,1.9875149
1525580352.9500856,16730.9824000,0.5370000,16555.0000000,7.5000000,-0.2533892,1.3482247,28.3383885,2.2366874,-0.4914661,1.9892357,2.2015502,-0.2237211,0.1584964,-2.2635596,0.3472860,1.9892357
1525580352.9584191,16730.9824000,0.5370000,16555.0000000,7.5000000,-0.2723530,1.3509652,28.3549712,2.2549350,-0.4933378,1.9901565,2.1777843,-0.2237049,0.0522384,-2.2873461,0.3100999,1.9901565
1525580352.9667525,16730.9824000,0.5370000,16624.5230262,7.5082748,-0.2915116,1.3533930,28.3715578,2.2729838,-0.4951946,1.9901063,2.1542889,-0.2198452,-0.0738561,-2.3103185,0.2722156,1.9901063
1525580352.9750860,16730.9824000,0.5370000,16729.5029184,7.5755746,-0.3108583,1.3555022,28.3881396,2.2908399,-0.4970019,1.9889256,2.1319232,-0.2118387,-0.2181047,-2.3324603,0.2336386,1.9889256
1525580352.9834194,16730.9824000,0.5370000,16766.3845126,7.5000000,-0.3303859,1.3572870,28.4047066,2.3085158,-0.4987252,1.9864712,2.1113832,-0.1998645,-0.3783426,-2.3537608,0.1943772,1.9864712
1525580352.9917529,16730.9824000,0.5370000,16772.5093471,7.4245326,-0.3500876,1.3587418,28.4212475,2.3260296,-0.5003330,1.9826199,2.0931792,-0.1844208,-0.5518834,-2.3742142,0.1544458,1.9826199
1525580353.0000863,16730.9824000,0.5370000,16802.6163147,7.4000000,-0.3699562,1.3598611,28.4377502,2.3434022,-0.5017989,1.9772732,2.0776170,-0.1661288,-0.7354528,-2.3938192,0.1138655,1.9772732
1525580353.0084198,16730.9824000,0.5370000,16815.4992881,7.4270804,-0.3899846,1.3606396,28.4542020,2.3606565,-0.5031018,1.9703623,2.0649454,-0.1455994,-0.9249569,-2.4125776,0.0726643,1.9703623
1525580353.0167532,16730.9824000,0.5370000,16839.4812773,7.5000000,-0.4101658,1.3610722,28.4705896,2.3778179,-0.5042255,1.9618572,2.0553017,-0.1233627,-1.1156347,-2.4304954,0.0308758,1.9618572
1525580353.0250866,16730.9824000,0.5370000,16856.6317216,7.5000000,-0.4304929,1.3611542,28.4868996,2.3949116,-0.5051578,1.9517684,2.0486444,-0.0998148,-1.3019439,-2.4475813,-0.0114630,1.9517684
1525580353.0334201,16730.9824000,0.5370000,16860.0000000,7.5000000,-0.4509588,1.3608811,28.5031191,2.4119620,-0.5058891,1.9401582,2.0448077,-0.0752927,-1.4770580,-2.4638455,-0.0543128,1.9401582
1525580353.0417535,16730.9824000,0.5370000,16881.7770154,7.5000000,-0.4715569,1.3602489,28.5192356,2.4289917,-0.5064127,1.9271508,2.0434881,-0.0501383,-1.6335673,-2.4792987,-0.0976338,1.9271508
1525580353.0500870,16730.9824000,0.5370000,16929.0000000,7.5000000,-0.4922805,1.3592539,28.5352383,2.4460201,-0.5067248,1.9129320,2.0442916,-0.0246803,-1.7643284,-2.4939516,-0.1413860,1.9129320
1525580353.0584204,16730.9824000,0.5370000,16934.9605667,7.4148490,-0.5131228,1.3578925,28.5511178,2.4630632,-0.5068240,1.8977453,2.0467409,0.0007766,-1.8632862,-2.5078136,-0.1855311,1.8977453
1525580353.0667539,16730.9824000,0.5370000,16976.0978329,7.4000000,-0.5340774,1.3561617,28.5668673,2.4801325,-0.5067118,1.8818773,2.0503726,0.0260344,-1.9262313,-2.5208924,-0.2300332,1.8818773
1525580353.0750873,16730.9824000,0.5370000,16991.9454620,7.4000000,-0.5551377,1.3540586,28.5824824,2.4972361,-0.5063901,1.8656415,2.0547810,0.0510888,-1.9508228,-2.5331937,-0.2748615,1.8656415
1525580353.0834208,16730.9824000,0.5370000,17039.8948775,7.4000000,-0.5762973,1.3515807,28.5979614,2.5143788,-0.5058603,1.8493635,2.0594848,0.0759519,-1.9362640,-2.5447202,-0.3199920,1.8493635
1525580353.0917542,17042.8284510,0.5370000,17074.3470836,7.4773883,-0.5975497,1.3487254,28.6133052,2.5315608,-0.5051243,1.8333704,2.0637629,0.1003623,-1.8820553,-2.5554705,-0.3654059,1.8333704
1525580353.1000876,17092.8047000,0.5370000,17082.8583717,7.5000000,-0.6188884,1.3454906,28.6285175,2.5487749,-0.5041876,1.8179960,2.0665319,0.1235606,-1.7867763,-2.5654370,-0.4110857,1.8179960
1525580353.1084211,17092.8047000,0.5370000,17148.7621922,7.5681205,-0.6403070,1.3418740,28.6436051,2.5660030,-0.5030649,1.8035908,2.0663033,0.1440525,-1.6481268,-2.5746046,-0.4570089,1.8035908
1525580353.1167545,17092.8047000,0.5370000,17298.0578539,7.4463769,-0.6617985,1.3378738,28.6585774,2.5832133,-0.5017867,1.7905272,2.0611270,0.1595608,-1.4635465,-2.5829500,-0.5031403,1.7905272
1525580353.1250880,17092.8047000,0.5370000,17350.0000000,7.4000000,-0.6833561,1.3334883,28.6734472,2.6003551,-0.5004056,1.7791984,2.0487625,0.1671890,-1.2316904,-2.5904410,-0.5494253,1.7791984
1525580353.1334214,17092.8047000,0.5370000,17350.0000000,7.4901976,-0.7049725,1.3287167,28.6882307,2.6173593,-0.4990003,1.7699990,2.0272403,0.1638591,-0.9545157,-2.5970389,-0.5957850,1.7699990
1525580353.1417549,17092.8047000,0.5370000,17350.0000000,7.4271616,-0.7266401,1.3235586,28.7029472,2.6341425,-0.4976746,1.7632898,1.9953680,0.1469653,-0.6389778,-2.6027042,-0.6421194,1.7632898
1525580353.1500883,17092.8047000,0.5370000,17364.5909462,7.4459595,-0.7483509,1.3180147,28.7176189,2.6506154,-0.4965508,1.7593494,1.9530355,0.1150180,-0.2979338,-2.6074023,-0.6883155,1.7593494
1525580353.1584218,17092.8047000,0.5370000,17405.7348781,7.4000000,-0.7700968,1.3120866,28.7322697,2.6666931,-0.4957576,1.7583242,1.9014398,0.0683509,0.0506809,-2.6111089,-0.7342602,1.7583242
1525580353.1667552,17092.8047000,0.5370000,17419.6168538,7.4923371,-0.7918694,1.3057770,28.7469243,2.6823061,-0.4954117,1.7601941,1.8430497,0.0095003,0.3864573,-2.6138128,-0.7798597,1.7601941
1525580353.1750886,17092.8047000,0.5370000,17450.0000000,7.5000000,-0.8136604,1.2990890,28.7616063,2.6974106,-0.4955993,1.7647652,1.7812244,-0.0569439,0.6903878,-2.6155160,-0.8250566,1.7647652
1525580353.1834221,17092.8047000,0.5370000,17450.0000000,7.5000000,-0.8354614,1.2920261,28.7763370,2.7119932,-0.4963607,1.7717005,1.7196431,-0.1248548,0.9488629,-2.6162288,-0.8698437,1.7717005
1525580353.1917555,17092.8047000,0.5621185,17450.0000000,7.5000000,-0.8572642,1.2845916,28.7911346,2.7260713,-0.4976802,1.7805795,1.6616912,-0.1874345,1.1564200,-2.6159628,-0.9142697,1.7805795
1525580353.2000890,17092.8047000,0.5679769,17492.1750411,7.5000000,-0.8790607,1.2767882,28.8060133,2.7396880,-0.4994846,1.7909742,1.6099263,-0.2381771,1.3171650,-2.6147224,-0.9584374,1.7909742
1525580353.2084224,17092.8047000,0.5818000,17605.1108296,7.5327292,-0.9008429,1.2686176,28.8209842,2.7529034,-0.5016498,1.8025323,1.5657029,-0.2718730,1.4444709,-2.6124963,-1.0024932,1.8025323
1525580353.2167559,17092.8047000,0.6085500,17706.6181996,7.6000000,-0.9226023,1.2600800,28.8360555,2.7657831,-0.5040159,1.8150487,1.5289921,-0.2855302,1.5585402,-2.6092521,-1.0466096,1.8150487
1525580353.2250893,17092.8047000,0.6241000,17744.7952538,7.6000000,-0.9443304,1.2511741,28.8512350,2.7783866,-0.5064087,1.8285080,1.4984990,-0.2788755,1.6825639,-2.6049340,-1.0909632,1.8285080
1525580353.2334228,17092.8047000,0.6502000,17755.1776612,7.5000000,-0.9660179,1.2418973,28.8665307,2.7907581,-0.5086638,1.8430914,1.4719092,-0.2544447,1.8392311,-2.5994664,-1.1357128,1.8430914
1525580353.2417562,17237.8199522,0.6648522,17775.3575861,7.5000000,-0.9876549,1.2322456,28.8819532,2.8029184,-0.5106494,1.8591618,1.4462158,-0.2174463,2.0478534,-2.5927599,-1.1809787,1.8591618
1525580353.2500896,17447.1230000,0.7029957,17783.7404542,7.5000000,-1.0092306,1.2222143,28.8975167,2.8148617,-0.5122879,1.8772223,1.4180487,-0.1752905,2.3220398,-2.5847209,-1.2268264,1.8772223
1525580353.2584231,17447.1230000,0.7121000,17830.4161831,7.5779231,-1.0307335,1.2117985,28.9132402,2.8265526,-0.5135709,1.8978625,1.3839921,-0.1367099,2.6685043,-2.5752621,-1.2732555,1.8978625
1525580353.2667565,17621.6113000,0.7349000,17924.2002609,7.5000000,-1.0521516,1.2009934,28.9291477,2.8379282,-0.5145664,1.9216974,1.3410316,-0.1107538,3.0863351,-2.5643117,-1.3201971,1.9216974
1525580353.2750900,17621.6113000,0.7457603,18006.3019258,7.5000000,-1.0734721,1.1897952,28.9452685,2.8489031,-0.5154168,1.9493014,1.2868166,-0.1058082,3.5676422,-2.5518216,-1.3675196,1.9493014
1525580353.2834234,17621.6113000,0.7609000,18063.4976087,7.4411164,-1.0946820,1.1782014,28.9616361,2.8593751,-0.5163298,1.9811581,1.2198723,-0.1287473,4.0989217,-2.5377715,-1.4150401,1.9811581
1525580353.2917569,17621.6113000,0.7639138,18098.3838490,7.3180808,-1.1157683,1.1662112,28.9782878,2.8692343,-0.5175626,2.0176168,1.1397803,-0.1841404,4.6616863,-2.5221714,-1.4625416,2.0176168
1525580353.3000903,17685.7382181,0.7654121,18102.5836123,7.4000000,-1.1367182,1.1538257,28.9952630,2.8783715,-0.5193989,2.0588529,1.0471156,-0.2736410,5.2337820,-2.5050580,-1.5097953,2.0588529
1525580353.3084238,17965.5039000,0.7707000,18113.5229927,7.4000000,-1.1575192,1.1410479,29.0126020,2.8866862,-0.5221233,2.1048465,0.9434068,-0.3959218,5.7919391,-2.4864880,-1.5565821,2.1048465
1525580353.3167572,17965.5039000,0.7728729,18135.0009888,7.4000000,-1.1781596,1.1278827,29.0303438,2.8940949,-0.5259976,2.1553852,0.8308365,-0.5469451,6.3142877,-2.4665297,-1.6027133,2.1553852
1525580353.3250906,17965.5039000,0.7740000,18164.2231141,7.4000000,-1.1986281,1.1143361,29.0485251,2.9005335,-0.5312390,2.2100846,0.7117521,-0.7205488,6.7821705,-2.4452523,-1.6480444,2.2100846
1525580353.3334241,18302.9355000,0.7805000,18171.5902202,7.5000000,-1.2189138,1.1004153,29.0671786,2.9059574,-0.5380067,2.2684214,0.5884438,-0.9093584,7.1822269,-2.4227146,-1.6924816,2.2684214
1525580353.3417575,18302.9355000,0.7805000,18220.1972387,7.5530468,-1.2390066,1.0861280,29.0863321,2.9103409,-0.5463950,2.3297884,0.4628399,-1.1057704,7.5078751,-2.3989583,-1.7359812,2.3297884
1525580353.3500910,18302.9355000,0.7805000,18369.6838749,7.7000000,-1.2588965,1.0714822,29.1060084,2.9136714,-0.5564362,2.3935526,0.3362386,-1.3029558,7.7586084,-2.3740031,-1.7785420,2.3935526
1525580353.3584244,18302.9355000,0.7805000,18578.4505265,7.4492232,-1.2785734,1.0564857,29.1262247,2.9159449,-0.5681109,2.4590985,0.2094909,-1.4956269,7.9383823,-2.3478477,-1.8201911,2.4590985
1525580353.3667579,18302.9355000,0.7805000,18726.2801770,7.6000000,-1.2980273,1.0411457,29.1469933,2.9171630,-0.5813633,2.5258590,0.0831816,-1.6804102,8.0535562,-2.3204760,-1.8609714,2.5258590
1525580353.3750913,18302.9355000,0.7805000,18760.8589964,7.5428201,-1.3172480,1.0254695,29.1683223,2.9173312,-0.5961178,2.5933244,-0.0423111,-1.8558930,8.1103925,-2.2918662,-1.9009280,2.5933244
1525580353.3834248,18302.9355000,0.7805000,18773.6000577,7.4000000,-1.3362250,1.0094636,29.1902154,2.9164578,-0.6122949,2.6610322,-0.1665769,-2.0223659,8.1136799,-2.2620011,-1.9400985,2.6610322
1525580353.3917582,18302.9355000,0.7805000,18810.3303402,7.5784138,-1.3549480,0.9931345,29.2126728,2.9145550,-0.6298239,2.7285524,-0.2891040,-2.1812851,8.0663112,-2.2308784,-1.9785070,2.7285524
1525580353.4000916,18302.9355000,0.7805000,18815.9799647,7.3030053,-1.3734063,0.9764885,29.2356913,2.9116394,-0.6486496,2.7954707,-0.4095027,-2.3345651,7.9693320,-2.1985169,-2.0161631,2.7954707
1525580353.4084251,18302.9355000,0.7638739,18847.6844995,7.4634071,-1.3915899,0.9595318,29.2592640,2.9077299,-0.6687333,2.8613746,-0.5275973,-2.4839460,7.8232534,-2.1649568,-2.0530610,2.8613746
1525580353.4167585,18302.9355000,0.7447000,18902.9443252,7.5149160,-1.4094889,0.9422708,29.2833809,2.9028461,-0.6900487,2.9258583,-0.6435666,-2.6304972,7.6300302,-2.1302570,-2.0891835,2.9258583
